"250170380","PIELGRZYM”W","2003","10",75.4,"",0,"",38.2,"","05","",0,"8"
"250170380","PIELGRZYM”W","2003","11",43.0,"",0,"",17.2,"","02","",0,"8"
"250170380","PIELGRZYM”W","2003","12",64.0,"",6,"",21.4,"","31","",0,"8"
"250170410","BABOR”W","2003","01",23.2,"",12,"",4.4,"","27","",0,"8"
"250170410","BABOR”W","2003","02",6.9,"",5,"",3.6,"","15","",0,"8"
"250170410","BABOR”W","2003","03",16.6,"",4,"",6.6,"","12","",0,"8"
"250170410","BABOR”W","2003","04",36.7,"",7,"",8.6,"","26","",0,"8"
"250170410","BABOR”W","2003","05",70.3,"",0,"",19.4,"","13","",0,"8"
"250170410","BABOR”W","2003","06",8.1,"",0,"",2.8,"","22","",0,"8"
"250170410","BABOR”W","2003","07",79.0,"",0,"",25.3,"","01","",0,"8"
"250170410","BABOR”W","2003","08",38.6,"",0,"",14.7,"","04","",0,"8"
"250170410","BABOR”W","2003","09",33.1,"",0,"",11.7,"","23","",0,"8"
"250170410","BABOR”W","2003","10",68.2,"",0,"",42.7,"","05","",0,"8"
"250170410","BABOR”W","2003","11",32.9,"",0,"",15.5,"","01","",0,"8"
"250170410","BABOR”W","2003","12",28.4,"",9,"",8.0,"","31","",0,"8"
"250170420","WOJNOWICE","2003","01",16.2,"",10,"",3.6,"","27","",0,"8"
"250170420","WOJNOWICE","2003","02",5.5,"",5,"",3.2,"","15","",0,"8"
"250170420","WOJNOWICE","2003","03",14.9,"",5,"",6.6,"","12","",0,"8"
"250170420","WOJNOWICE","2003","04",36.8,"",5,"",7.0,"","10","",0,"8"
"250170420","WOJNOWICE","2003","05",94.0,"",0,"",31.1,"","13","",0,"8"
"250170420","WOJNOWICE","2003","06",15.0,"",0,"",3.4,"","06","23",0,"8"
"250170420","WOJNOWICE","2003","07",95.9,"",0,"",31.3,"","01","",0,"8"
"250170420","WOJNOWICE","2003","08",30.2,"",0,"",16.8,"","29","",0,"8"
"250170420","WOJNOWICE","2003","09",33.8,"",0,"",16.0,"","23","",0,"8"
"250170420","WOJNOWICE","2003","10",61.8,"",0,"",41.8,"","05","",0,"8"
"250170420","WOJNOWICE","2003","11",30.0,"",0,"",12.7,"","01","",0,"8"
"250170420","WOJNOWICE","2003","12",28.8,"",6,"",10.0,"","31","",0,"8"
"250170430","BRANICE","2003","01",14.6,"",8,"",2.7,"","27","",0,"8"
"250170430","BRANICE","2003","02",5.5,"",5,"",3.4,"","15","",0,"8"
"250170430","BRANICE","2003","03",16.7,"",3,"",4.5,"","12","",0,"8"
"250170430","BRANICE","2003","04",34.0,"",5,"",6.4,"","11","",0,"8"
"250170430","BRANICE","2003","05",107.0,"",0,"",35.6,"","26","",0,"8"
"250170430","BRANICE","2003","06",17.2,"",0,"",4.1,"","11","",0,"8"
"250170430","BRANICE","2003","07",69.8,"",0,"",28.5,"","01","",0,"8"
"250170430","BRANICE","2003","08",52.6,"",0,"",16.7,"","01","",0,"8"
"250170430","BRANICE","2003","09",28.9,"",0,"",11.2,"","23","",0,"8"
"250170430","BRANICE","2003","10",57.6,"",0,"",39.4,"","05","",0,"8"
"250170430","BRANICE","2003","11",27.2,"",0,"",13.2,"","02","",0,"8"
"250170430","BRANICE","2003","12",33.8,"",6,"",9.6,"","31","",0,"8"
"250170440","TURK”W","2003","01",16.1,"",9,"",5.6,"","28","",0,"8"
"250170440","TURK”W","2003","02",6.5,"",7,"",3.8,"","15","",0,"8"
"250170440","TURK”W","2003","03",15.8,"",4,"",4.8,"","12","",0,"8"
"250170440","TURK”W","2003","04",37.9,"",6,"",9.5,"","26","",0,"8"
"250170440","TURK”W","2003","05",89.2,"",0,"",17.6,"","26","",0,"8"
"250170440","TURK”W","2003","06",22.8,"",0,"",7.5,"","06","",0,"8"
"250170440","TURK”W","2003","07",69.4,"",0,"",20.5,"","01","",0,"8"
"250170440","TURK”W","2003","08",53.5,"",0,"",32.1,"","14","",0,"8"
"250170440","TURK”W","2003","09",25.8,"",0,"",12.7,"","23","",0,"8"
"250170440","TURK”W","2003","10",62.1,"",0,"",25.1,"","05","",0,"8"
"250170440","TURK”W","2003","11",36.1,"",0,"",15.8,"","02","",0,"8"
"250170440","TURK”W","2003","12",28.0,"",6,"",11.2,"","31","",0,"8"
"250180010","B•K”W","2003","01",43.1,"",12,"",8.0,"","02","",0,"8"
"250180010","B•K”W","2003","02",7.0,"",8,"",2.3,"","04","",0,"8"
"250180010","B•K”W","2003","03",23.5,"",3,"",7.4,"","09","",0,"8"
"250180010","B•K”W","2003","04",41.5,"",5,"",8.1,"","27","",0,"8"
"250180010","B•K”W","2003","05",65.8,"",0,"",18.0,"","13","",0,"8"
"250180010","B•K”W","2003","06",28.7,"",0,"",11.6,"","12","",0,"8"
"250180010","B•K”W","2003","07",53.3,"",0,"",24.3,"","01","",0,"8"
"250180010","B•K”W","2003","08",60.4,"",0,"",30.0,"","18","",0,"8"
"250180010","B•K”W","2003","09",37.8,"",0,"",16.0,"","29","",0,"8"
"250180010","B•K”W","2003","10",70.2,"",1,"",25.6,"","05","",0,"8"
"250180010","B•K”W","2003","11",19.4,"",0,"",6.2,"","01","",0,"8"
"250180010","B•K”W","2003","12",64.6,"",9,"",21.4,"","30","",0,"8"
"250180020","KARMONKI NOWE","2003","01",40.7,"",14,"",7.0,"","02","",0,"8"
"250180020","KARMONKI NOWE","2003","02",5.5,"",5,"",3.2,"","03","",0,"8"
"250180020","KARMONKI NOWE","2003","03",15.4,"",4,"",6.6,"","09","",0,"8"
"250180020","KARMONKI NOWE","2003","04",43.6,"",7,"",7.0,"","10","",0,"8"
"250180020","KARMONKI NOWE","2003","05",76.3,"",0,"",21.6,"","13","",0,"8"
"250180020","KARMONKI NOWE","2003","06",18.5,"",0,"",9.6,"","12","",0,"8"
"250180020","KARMONKI NOWE","2003","07",43.1,"",0,"",17.9,"","01","",0,"8"
"250180020","KARMONKI NOWE","2003","08",44.6,"",0,"",14.5,"","19","",0,"8"
"250180020","KARMONKI NOWE","2003","09",51.5,"",0,"",20.0,"","29","",0,"8"
"250180020","KARMONKI NOWE","2003","10",76.7,"",2,"",30.2,"","05","",0,"8"
"250180020","KARMONKI NOWE","2003","11",21.6,"",0,"",7.6,"","02","",0,"8"
"250180020","KARMONKI NOWE","2003","12",59.2,"",9,"",14.2,"","30","",0,"8"
"250180040","K£OBUCK","2003","01",42.7,"",13,"",9.8,"","02","",0,"8"
"250180040","K£OBUCK","2003","02",10.8,"",10,"",3.7,"","03","",0,"8"
"250180040","K£OBUCK","2003","03",18.4,"",2,"",7.4,"","09","",0,"8"
"250180040","K£OBUCK","2003","04",47.2,"",6,"",8.6,"","10","",0,"8"
"250180040","K£OBUCK","2003","05",70.7,"",0,"",34.6,"","13","",0,"8"
"250180040","K£OBUCK","2003","06",31.4,"",0,"",14.6,"","12","",0,"8"
"250180040","K£OBUCK","2003","07",63.9,"",0,"",20.0,"","01","",0,"8"
"250180040","K£OBUCK","2003","08",47.3,"",0,"",15.7,"","29","",0,"8"
"250180040","K£OBUCK","2003","09",34.9,"",0,"",18.7,"","29","",0,"8"
"250180040","K£OBUCK","2003","10",81.1,"",2,"",28.0,"","05","",0,"8"
"250180040","K£OBUCK","2003","11",23.6,"",0,"",8.3,"","02","",0,"8"
"250180040","K£OBUCK","2003","12",51.2,"",9,"",9.8,"","30","",0,"8"
"250180050","D BINIEC","2003","01",43.8,"",8,"",8.3,"","02","",0,"8"
"250180050","D BINIEC","2003","02",9.6,"",6,"",3.9,"","07","",0,"8"
"250180050","D BINIEC","2003","03",20.7,"",0,"",7.0,"","09","",0,"8"
"250180050","D BINIEC","2003","04",38.0,"",4,"",4.9,"","26","",0,"8"
"250180050","D BINIEC","2003","05",75.1,"",0,"",17.1,"","13","",0,"8"
"250180050","D BINIEC","2003","06",44.8,"",0,"",11.1,"","12","",0,"8"
"250180050","D BINIEC","2003","07",69.0,"",0,"",29.7,"","01","",0,"8"
"250180050","D BINIEC","2003","08",42.5,"",0,"",12.2,"","18","",0,"8"
"250180050","D BINIEC","2003","09",43.7,"",0,"",15.9,"","29","",0,"8"
"250180050","D BINIEC","2003","10",65.0,"",0,"",29.0,"","05","",0,"8"
"250180050","D BINIEC","2003","11",18.5,"",0,"",6.1,"","01","",0,"8"
"250180050","D BINIEC","2003","12",62.3,"",5,"",16.4,"","30","",0,"8"
"250180060","SZUMIRAD","2003","01",48.6,"",12,"",8.4,"","02","",0,"8"
"250180060","SZUMIRAD","2003","02",11.2,"",9,"",3.0,"","02","",0,"8"
"250180060","SZUMIRAD","2003","03",22.7,"",3,"",8.0,"","09","",0,"8"
"250180060","SZUMIRAD","2003","04",42.8,"",4,"",9.3,"","27","",0,"8"
"250180060","SZUMIRAD","2003","05",85.5,"",0,"",19.0,"","13","",0,"8"
"250180060","SZUMIRAD","2003","06",29.5,"",0,"",10.2,"","12","",0,"8"
"250180060","SZUMIRAD","2003","07",62.0,"",0,"",20.0,"","01","",0,"8"
"250180060","SZUMIRAD","2003","08",43.7,"",0,"",20.0,"","18","",0,"8"
"250180060","SZUMIRAD","2003","09",46.8,"",0,"",18.5,"","29","",0,"8"
"250180060","SZUMIRAD","2003","10",66.1,"",0,"",27.6,"","05","",0,"8"
"250180060","SZUMIRAD","2003","11",31.3,"",0,"",12.9,"","01","",0,"8"
"250180060","SZUMIRAD","2003","12",80.1,"",9,"",18.7,"","31","",0,"8"
"250180070","NIWKI","2003","01",43.8,"",16,"",6.3,"","02","",0,"8"
"250180070","NIWKI","2003","02",6.9,"",6,"",3.5,"","03","",0,"8"
"250180070","NIWKI","2003","03",20.5,"",5,"",6.6,"","09","",0,"8"
"250180070","NIWKI","2003","04",44.0,"",8,"",9.4,"","10","",0,"8"
"250180070","NIWKI","2003","05",93.0,"",0,"",33.4,"","13","",0,"8"
"250180070","NIWKI","2003","06",32.7,"",0,"",11.6,"","01","12",0,"8"
"250180070","NIWKI","2003","07",48.1,"",0,"",19.3,"","01","",0,"8"
"250180070","NIWKI","2003","08",49.0,"",0,"",15.6,"","29","",0,"8"
"250180070","NIWKI","2003","09",36.0,"",0,"",17.1,"","29","",0,"8"
"250180070","NIWKI","2003","10",65.3,"",2,"",23.9,"","05","",0,"8"
"250180070","NIWKI","2003","11",21.7,"",0,"",6.9,"","02","",0,"8"
"250180070","NIWKI","2003","12",62.8,"",8,"",11.5,"","30","",0,"8"
"250180080","£EBKI","2003","01",39.5,"",8,"",7.1,"","02","",0,"8"
"250180080","£EBKI","2003","02",9.8,"",8,"",3.9,"","03","",0,"8"
"250180080","£EBKI","2003","03",22.5,"",5,"",8.9,"","09","",0,"8"
"250180080","£EBKI","2003","04",39.5,"",6,"",5.9,"","10","",0,"8"
"250180080","£EBKI","2003","05",64.5,"",0,"",27.1,"","13","",0,"8"
"250180080","£EBKI","2003","06",52.7,"",0,"",31.3,"","01","",0,"8"
"250180080","£EBKI","2003","07",51.7,"",0,"",20.0,"","01","",0,"8"
"250180080","£EBKI","2003","08",47.2,"",0,"",21.9,"","29","",0,"8"
"250180080","£EBKI","2003","09",32.8,"",0,"",14.4,"","29","",0,"8"
"250180080","£EBKI","2003","10",62.7,"",3,"",20.2,"","05","",0,"8"
"250180080","£EBKI","2003","11",24.2,"",0,"",6.1,"","02","",0,"8"
"250180080","£EBKI","2003","12",62.4,"",10,"",13.0,"","14","",0,"8"
"250180090","TURAWA","2003","01",42.3,"",8,"",10.0,"","02","",0,"8"
"250180090","TURAWA","2003","02",8.0,"",6,"",3.5,"","06","",0,"8"
"250180090","TURAWA","2003","03",22.7,"",2,"",10.5,"","12","",0,"8"
"250180090","TURAWA","2003","04",46.1,"",4,"",8.0,"","10","",0,"8"
"250180090","TURAWA","2003","05",93.6,"",0,"",32.5,"","13","",0,"8"
"250180090","TURAWA","2003","06",84.3,"",0,"",44.3,"","05","",0,"8"
"250180090","TURAWA","2003","07",98.5,"",0,"",44.6,"","22","",0,"8"
"250180090","TURAWA","2003","08",81.4,"",0,"",46.8,"","18","",0,"8"
"250180090","TURAWA","2003","09",44.2,"",0,"",16.6,"","29","",0,"8"
"250180090","TURAWA","2003","10",56.7,"",0,"",26.8,"","05","",0,"8"
"250180090","TURAWA","2003","11",22.5,"",0,"",9.8,"","01","",0,"8"
"250180090","TURAWA","2003","12",61.2,"",6,"",11.0,"","31","",0,"8"
"250180110","DOBRODZIE—","2003","01",44.1,"",10,"",8.9,"","02","",0,"8"
"250180110","DOBRODZIE—","2003","02",9.5,"",6,"",4.4,"","03","",0,"8"
"250180110","DOBRODZIE—","2003","03",24.9,"",3,"",7.8,"","09","",0,"8"
"250180110","DOBRODZIE—","2003","04",49.7,"",7,"",9.7,"","11","",0,"8"
"250180110","DOBRODZIE—","2003","05",69.5,"",0,"",20.0,"","13","",0,"8"
"250180110","DOBRODZIE—","2003","06",31.9,"",0,"",10.5,"","12","",0,"8"
"250180110","DOBRODZIE—","2003","07",56.8,"",0,"",26.6,"","01","",0,"8"
"250180110","DOBRODZIE—","2003","08",90.0,"",0,"",44.2,"","01","",0,"8"
"250180110","DOBRODZIE—","2003","09",34.5,"",0,"",14.4,"","29","",0,"8"
"250180110","DOBRODZIE—","2003","10",50.7,"",0,"",19.8,"","05","",0,"8"
"250180110","DOBRODZIE—","2003","11",24.5,"",0,"",6.8,"","01","",0,"8"
"250180110","DOBRODZIE—","2003","12",64.4,"",9,"",9.9,"","14","",0,"8"
"250180130","GRODZIEC","2003","01",47.9,"",13,"",9.7,"","02","",0,"8"
"250180130","GRODZIEC","2003","02",8.4,"",6,"",2.8,"","07","",0,"8"
"250180130","GRODZIEC","2003","03",23.0,"",3,"",9.7,"","12","",0,"8"
"250180130","GRODZIEC","2003","04",50.7,"",7,"",6.1,"","30","",0,"8"
"250180130","GRODZIEC","2003","05",96.5,"",0,"",26.1,"","13","",0,"8"
"250180130","GRODZIEC","2003","06",33.5,"",0,"",13.9,"","12","",0,"8"
"250180130","GRODZIEC","2003","07",97.5,"",0,"",34.2,"","31","",0,"8"
"250180130","GRODZIEC","2003","08",64.8,"",0,"",24.1,"","18","",0,"8"
"250180130","GRODZIEC","2003","09",30.2,"",0,"",15.1,"","29","",0,"8"
"250180130","GRODZIEC","2003","10",52.9,"",0,"",23.2,"","05","",0,"8"
"250180130","GRODZIEC","2003","11",24.2,"",0,"",8.6,"","01","",0,"8"
"250180130","GRODZIEC","2003","12",63.6,"",11,"",12.9,"","30","",0,"8"
"250180140","DRONIOWICE","2003","01",40.5,"",13,"",6.7,"","02","",0,"8"
"250180140","DRONIOWICE","2003","02",9.9,"",8,"",3.0,"","03","",0,"8"
"250180140","DRONIOWICE","2003","03",26.9,"",5,"",10.1,"","09","",0,"8"
"250180140","DRONIOWICE","2003","04",40.2,"",8,"",6.2,"","06","",0,"8"
"250180140","DRONIOWICE","2003","05",71.6,"",0,"",33.3,"","13","",0,"8"
"250180140","DRONIOWICE","2003","06",28.0,"",0,"",14.1,"","12","",0,"8"
"250180140","DRONIOWICE","2003","07",62.7,"",0,"",23.7,"","01","",0,"8"
"250180140","DRONIOWICE","2003","08",45.4,"",0,"",24.3,"","29","",0,"8"
"250180140","DRONIOWICE","2003","09",43.2,"",0,"",16.9,"","29","",0,"8"
"250180140","DRONIOWICE","2003","10",58.1,"",3,"",28.6,"","05","",0,"8"
"250180140","DRONIOWICE","2003","11",20.5,"",0,"",6.2,"","02","",0,"8"
"250180140","DRONIOWICE","2003","12",60.3,"",11,"",11.6,"","14","",0,"8"
"250180150","RASZOWA","2003","01",38.8,"",11,"",8.3,"","02","",0,"8"
"250180150","RASZOWA","2003","02",9.1,"",7,"",2.3,"","03","",0,"8"
"250180150","RASZOWA","2003","03",20.5,"",4,"",9.0,"","09","",0,"8"
"250180150","RASZOWA","2003","04",49.4,"",6,"",8.0,"","30","",0,"8"
"250180150","RASZOWA","2003","05",76.5,"",0,"",37.6,"","13","",0,"8"
"250180150","RASZOWA","2003","06",45.8,"",0,"",14.2,"","18","",0,"8"
"250180150","RASZOWA","2003","07",104.0,"",0,"",29.0,"","22","",0,"8"
"250180150","RASZOWA","2003","08",53.3,"",0,"",16.9,"","14","",0,"8"
"250180150","RASZOWA","2003","09",28.7,"",0,"",11.8,"","23","",0,"8"
"250180150","RASZOWA","2003","10",62.4,"",0,"",30.5,"","05","",0,"8"
"250180150","RASZOWA","2003","11",31.8,"",0,"",9.2,"","01","",0,"8"
"250180150","RASZOWA","2003","12",61.7,"",9,"",12.3,"","30","",0,"8"
"250180160","KAD£UB-PIEC","2003","01",37.7,"",11,"",8.6,"","02","",0,"8"
"250180160","KAD£UB-PIEC","2003","02",8.3,"",7,"",3.1,"","07","",0,"8"
"250180160","KAD£UB-PIEC","2003","03",22.3,"",2,"",9.8,"","12","",0,"8"
"250180160","KAD£UB-PIEC","2003","04",39.4,"",6,"",7.5,"","10","",0,"8"
"250180160","KAD£UB-PIEC","2003","05",63.3,"",0,"",21.0,"","13","",0,"8"
"250180160","KAD£UB-PIEC","2003","06",42.1,"",0,"",17.2,"","05","",0,"8"
"250180160","KAD£UB-PIEC","2003","07",79.3,"",0,"",24.8,"","01","",0,"8"
"250180160","KAD£UB-PIEC","2003","08",58.0,"",0,"",22.2,"","14","",0,"8"
"250180160","KAD£UB-PIEC","2003","09",26.9,"",0,"",11.6,"","29","",0,"8"
"250180160","KAD£UB-PIEC","2003","10",54.8,"",0,"",25.7,"","05","",0,""
"250180160","KAD£UB-PIEC","2003","11",25.9,"",0,"",8.5,"","01","",0,"8"
"250180160","KAD£UB-PIEC","2003","12",58.8,"",10,"",9.5,"","30","",0,"8"
"250180170","ZAWADZKIE","2003","01",44.4,"",12,"",10.3,"","02","",0,"8"
"250180170","ZAWADZKIE","2003","02",9.0,"",8,"",3.2,"","03","",0,"8"
"250180170","ZAWADZKIE","2003","03",25.1,"",4,"",12.0,"","12","",0,"8"
"250180170","ZAWADZKIE","2003","04",43.1,"",6,"",9.2,"","10","",0,"8"
"250180170","ZAWADZKIE","2003","05",83.0,"",0,"",37.6,"","13","",0,"8"
"250180170","ZAWADZKIE","2003","06",37.7,"",0,"",11.4,"","12","",0,"8"
"250180170","ZAWADZKIE","2003","07",77.6,"",0,"",26.7,"","01","",0,"8"
"250180170","ZAWADZKIE","2003","08",66.1,"",0,"",29.1,"","29","",0,"8"
"250180170","ZAWADZKIE","2003","09",26.8,"",0,"",16.9,"","29","",0,"8"
"250180170","ZAWADZKIE","2003","10",52.9,"",0,"",25.8,"","05","",0,"8"
"250180170","ZAWADZKIE","2003","11",23.1,"",0,"",9.2,"","01","",0,"8"
"250180170","ZAWADZKIE","2003","12",64.1,"",9,"",11.2,"","13","",0,"8"
"250180180","BRUSIEK","2003","01",54.9,"",13,"",11.3,"","02","",0,"8"
"250180180","BRUSIEK","2003","02",11.6,"",7,"",2.7,"","07","",0,"8"
"250180180","BRUSIEK","2003","03",33.2,"",4,"",13.2,"","12","",0,"8"
"250180180","BRUSIEK","2003","04",47.7,"",7,"",6.9,"","10","",0,"8"
"250180180","BRUSIEK","2003","05",71.4,"",0,"",23.8,"","13","",0,"8"
"250180180","BRUSIEK","2003","06",26.7,"",0,"",8.1,"","01","",0,"8"
"250180180","BRUSIEK","2003","07",82.1,"",0,"",25.8,"","01","",0,"8"
"250180180","BRUSIEK","2003","08",77.8,"",0,"",25.7,"","29","",0,"8"
"250180180","BRUSIEK","2003","09",39.5,"",0,"",14.6,"","29","",0,"8"
"250180180","BRUSIEK","2003","10",59.6,"",1,"",30.0,"","05","",0,"8"
"250180180","BRUSIEK","2003","11",22.6,"",0,"",6.7,"","02","",0,"8"
"250180180","BRUSIEK","2003","12",76.7,"",8,"",12.2,"","15","",0,"8"
"250180190","KRUPSKI M£YN","2003","01",47.9,"",16,"",10.7,"","02","",0,"8"
"250180190","KRUPSKI M£YN","2003","02",9.4,"",10,"",2.5,"","07","",0,"8"
"250180190","KRUPSKI M£YN","2003","03",25.7,"",5,"",8.0,"","09","",0,"8"
"250180190","KRUPSKI M£YN","2003","04",45.6,"",7,"",8.8,"","10","",0,"8"
"250180190","KRUPSKI M£YN","2003","05",55.4,"",0,"",22.1,"","13","",0,"8"
"250180190","KRUPSKI M£YN","2003","06",39.2,"",0,"",10.8,"","01","",0,"8"
"250180190","KRUPSKI M£YN","2003","07",77.3,"",0,"",34.0,"","01","",0,"8"
"250180190","KRUPSKI M£YN","2003","08",59.4,"",0,"",30.4,"","29","",0,"8"
"250180190","KRUPSKI M£YN","2003","09",37.2,"",0,"",17.0,"","29","",0,"8"
"250180190","KRUPSKI M£YN","2003","10",55.7,"",1,"",23.4,"","05","",0,"8"
"250180190","KRUPSKI M£YN","2003","11",22.0,"",0,"",7.0,"","02","",0,"8"
"250180190","KRUPSKI M£YN","2003","12",67.7,"",9,"",10.6,"","14","",0,"8"
"250180210","ZIELONA","2003","01",52.9,"",14,"",10.3,"","02","",0,"8"
"250180210","ZIELONA","2003","02",8.6,"",7,"",2.6,"","15","",0,"8"
"250180210","ZIELONA","2003","03",39.8,"",4,"",14.0,"","12","",0,"8"
"250180210","ZIELONA","2003","04",46.9,"",7,"",9.9,"","11","",0,"8"
"250180210","ZIELONA","2003","05",82.2,"",0,"",21.2,"","13","",0,"8"
"250180210","ZIELONA","2003","06",33.4,"",0,"",12.8,"","01","",0,"8"
"250180210","ZIELONA","2003","07",102.4,"",0,"",30.2,"","01","",0,"8"
"250180210","ZIELONA","2003","08",44.9,"",0,"",21.8,"","15","",0,"8"
"250180210","ZIELONA","2003","09",38.4,"",0,"",15.3,"","29","",0,"8"
"250180210","ZIELONA","2003","10",61.3,"",2,"",20.8,"","05","",0,"8"
"250180210","ZIELONA","2003","11",25.8,"",0,"",6.9,"","17","",0,"8"
"250180210","ZIELONA","2003","12",55.2,"",7,"",12.5,"","13","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","01",31.8,"",10,"",9.8,"","02","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","02",8.0,"",5,"",3.5,"","07","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","03",22.7,"",2,"",9.2,"","09","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","04",46.6,"",7,"",8.6,"","10","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","05",60.4,"",0,"",18.2,"","13","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","06",28.9,"",0,"",9.9,"","12","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","07",105.5,"",0,"",55.0,"","01","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","08",50.8,"",0,"",22.4,"","29","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","09",26.1,"",0,"",10.3,"","29","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","10",64.5,"",0,"",31.1,"","05","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","11",29.6,"",0,"",7.8,"","02","",0,"8"
"250180220","STRZELCE OPOLSKIE","2003","12",42.9,"",7,"",7.3,"","31","",0,"8"
"250180230","LIGOTA G”RNA","2003","01",36.3,"",12,"",8.7,"","02","",0,"8"
"250180230","LIGOTA G”RNA","2003","02",7.9,"",10,"",2.0,"","15","",0,"8"
"250180230","LIGOTA G”RNA","2003","03",20.6,"",2,"",9.3,"","09","",0,"8"
"250180230","LIGOTA G”RNA","2003","04",55.6,"",6,"",7.9,"","26","",0,"8"
"250180230","LIGOTA G”RNA","2003","05",69.3,"",0,"",21.7,"","13","",0,"8"
"250180230","LIGOTA G”RNA","2003","06",27.0,"",0,"",8.2,"","06","",0,"8"
"250180230","LIGOTA G”RNA","2003","07",106.4,"",0,"",45.9,"","01","",0,"8"
"250180230","LIGOTA G”RNA","2003","08",54.8,"",0,"",20.1,"","29","",0,"8"
"250180230","LIGOTA G”RNA","2003","09",29.1,"",0,"",9.8,"","29","",0,"8"
"250180230","LIGOTA G”RNA","2003","10",79.9,"",0,"",39.6,"","05","",0,"8"
"250180230","LIGOTA G”RNA","2003","11",30.4,"",0,"",9.9,"","01","",0,"8"
"250180230","LIGOTA G”RNA","2003","12",52.0,"",8,"",10.0,"","13","",0,"8"
"250180240","TOSZEK","2003","01",56.0,"",15,"",13.7,"","02","",0,"8"
"250180240","TOSZEK","2003","02",11.9,"",9,"",4.0,"","07","",0,"8"
"250180240","TOSZEK","2003","03",23.4,"",3,"",10.1,"","09","",0,"8"
"250180240","TOSZEK","2003","04",49.1,"",7,"",9.8,"","10","",0,"8"
"250180240","TOSZEK","2003","05",71.1,"",0,"",21.2,"","13","",0,"8"
"250180240","TOSZEK","2003","06",20.8,"",0,"",4.5,"","06","",0,"8"
"250180240","TOSZEK","2003","07",86.8,"",0,"",38.2,"","01","",0,"8"
"250180240","TOSZEK","2003","08",52.1,"",0,"",27.8,"","29","",0,"8"
"250180240","TOSZEK","2003","09",27.9,"",0,"",14.7,"","29","",0,"8"
"250180240","TOSZEK","2003","10",51.5,"",0,"",21.3,"","05","",0,"8"
"250180240","TOSZEK","2003","11",25.2,"",0,"",7.5,"","01","",0,"8"
"250180240","TOSZEK","2003","12",62.9,"",10,"",14.4,"","13","",0,"8"
"250180250","BRYNICA","2003","01",52.1,"",11,"",15.2,"","02","",0,"8"
"250180250","BRYNICA","2003","02",7.6,"",7,"",1.9,"","15","",0,"8"
"250180250","BRYNICA","2003","03",36.6,"",3,"",13.8,"","12","",0,"8"
"250180250","BRYNICA","2003","04",47.5,"",6,"",6.7,"","23","",0,"8"
"250180250","BRYNICA","2003","05",102.0,"",0,"",24.7,"","27","",0,"8"
"250180250","BRYNICA","2003","06",22.0,"",0,"",11.7,"","12","",0,"8"
"250180250","BRYNICA","2003","07",91.2,"",0,"",25.2,"","01","",0,"8"
"250180250","BRYNICA","2003","08",43.6,"",0,"",21.8,"","14","",0,"8"
"250180250","BRYNICA","2003","09",57.1,"",0,"",18.3,"","29","",0,"8"
"250180250","BRYNICA","2003","10",63.8,"",0,"",26.7,"","05","",0,"8"
"250180250","BRYNICA","2003","11",21.8,"",0,"",9.0,"","02","",0,"8"
"250180250","BRYNICA","2003","12",63.9,"",7,"",12.1,"","13","",0,"8"
"250180260","£UBIE G”RNE","2003","01",55.6,"",13,"",15.0,"","02","",0,"8"
"250180260","£UBIE G”RNE","2003","02",10.7,"",11,"",3.0,"","03","",0,"8"
"250180260","£UBIE G”RNE","2003","03",28.5,"",2,"",13.0,"","12","",0,"8"
"250180260","£UBIE G”RNE","2003","04",55.8,"",7,"",11.1,"","22","",0,"8"
"250180260","£UBIE G”RNE","2003","05",66.8,"",0,"",23.7,"","13","",0,"8"
"250180260","£UBIE G”RNE","2003","06",30.2,"",0,"",17.0,"","06","",0,"8"
"250180260","£UBIE G”RNE","2003","07",76.0,"",0,"",31.6,"","01","",0,"8"
"250180260","£UBIE G”RNE","2003","08",46.7,"",0,"",27.2,"","29","",0,"8"
"250180260","£UBIE G”RNE","2003","09",35.2,"",0,"",17.8,"","29","",0,"8"
"250180260","£UBIE G”RNE","2003","10",66.7,"",1,"",31.4,"","05","",0,"8"
"250180260","£UBIE G”RNE","2003","11",22.5,"",0,"",6.6,"","02","",0,"8"
"250180260","£UBIE G”RNE","2003","12",61.5,"",10,"",12.8,"","13","",0,"8"
"250180280","UJAZD åL•SKI","2003","01",50.0,"",10,"",11.2,"","02","",0,"8"
"250180280","UJAZD åL•SKI","2003","02",6.3,"",7,"",2.4,"","07","",0,"8"
"250180280","UJAZD åL•SKI","2003","03",21.1,"",2,"",9.6,"","09","",0,"8"
"250180280","UJAZD åL•SKI","2003","04",56.0,"",6,"",6.7,"","10","",0,"8"
"250180280","UJAZD åL•SKI","2003","05",69.8,"",0,"",25.2,"","13","",0,"8"
